1.475707e+07	2.384986e-23
1.479108e+07	2.382038e-23
1.482518e+07	2.378294e-23
1.485936e+07	2.375371e-23
1.489361e+07	2.372460e-23
1.492794e+07	2.368596e-23
1.496236e+07	2.365711e-23
1.499685e+07	2.361883e-23
1.503142e+07	2.363353e-23
1.506607e+07	2.359456e-23
1.510080e+07	2.356549e-23
1.513561e+07	2.352697e-23
1.517050e+07	2.349824e-23
1.520548e+07	2.346075e-23
1.524053e+07	2.343236e-23
1.527566e+07	2.339474e-23
1.531087e+07	2.336670e-23
1.534617e+07	2.332955e-23
1.538155e+07	2.330210e-23
1.541700e+07	2.326542e-23
1.545254e+07	2.323809e-23
1.548817e+07	2.320199e-23
1.552387e+07	2.317501e-23
1.555966e+07	2.313929e-23
1.559553e+07	2.310391e-23
1.563148e+07	2.307760e-23
1.566751e+07	2.304275e-23
1.570363e+07	2.301679e-23
1.573983e+07	2.298241e-23
1.577611e+07	2.294832e-23
1.581248e+07	2.292293e-23
1.584893e+07	2.288933e-23
1.588547e+07	2.285601e-23
1.592209e+07	2.283121e-23
1.595879e+07	2.279839e-23
1.599558e+07	2.276585e-23
1.603245e+07	2.274164e-23
1.606941e+07	2.270960e-23
1.610646e+07	2.267788e-23
1.614359e+07	2.265427e-23
1.618080e+07	2.262304e-23
1.621810e+07	2.259210e-23
1.625549e+07	2.256145e-23
1.629296e+07	2.253865e-23
1.633052e+07	2.250849e-23
1.636817e+07	2.247862e-23
1.640590e+07	2.244903e-23
1.644372e+07	2.242703e-23
1.648162e+07	2.239793e-23
1.651962e+07	2.236912e-23
1.655770e+07	2.234059e-23
1.659587e+07	2.231234e-23
1.663413e+07	2.229133e-23
1.667247e+07	2.226356e-23
1.671091e+07	2.223607e-23
1.674943e+07	2.220886e-23
1.678804e+07	2.218192e-23
1.682674e+07	2.215525e-23
1.686553e+07	2.212886e-23
1.690441e+07	2.210924e-23
1.694338e+07	2.208333e-23
1.698244e+07	2.205768e-23
1.702159e+07	2.203230e-23
1.706082e+07	2.200716e-23
1.710015e+07	2.198219e-23
1.713957e+07	2.195749e-23
1.717908e+07	2.193305e-23
1.721869e+07	2.190888e-23
1.725838e+07	2.188497e-23
1.729816e+07	2.186131e-23
1.733804e+07	2.183792e-23
1.737801e+07	2.181478e-23
1.741807e+07	2.179190e-23
1.745822e+07	2.176927e-23
1.749847e+07	2.174690e-23
1.753881e+07	2.172477e-23
1.757924e+07	2.170289e-23
1.761976e+07	2.168126e-23
1.766038e+07	2.165987e-23
1.770109e+07	2.163873e-23
1.774189e+07	2.161783e-23
1.778279e+07	2.159717e-23
1.782379e+07	2.157676e-23
1.786488e+07	2.155658e-23
1.790606e+07	2.153169e-23
1.794734e+07	2.151209e-23
1.798871e+07	2.149267e-23
1.803018e+07	2.147348e-23
1.807174e+07	2.145452e-23
1.811340e+07	2.143578e-23
1.815516e+07	2.141268e-23
1.819701e+07	2.139444e-23
1.823896e+07	2.137643e-23
1.828100e+07	2.135863e-23
1.832314e+07	2.134105e-23
1.836538e+07	2.131940e-23
1.840772e+07	2.130231e-23
1.845015e+07	2.128542e-23
1.849269e+07	2.126874e-23
1.853532e+07	2.124816e-23
1.857804e+07	2.123195e-23
1.862087e+07	2.121595e-23
1.866380e+07	2.120014e-23
1.870682e+07	2.118067e-23
1.874995e+07	2.116531e-23
1.879317e+07	2.115015e-23
1.883649e+07	2.113148e-23
1.887991e+07	2.111676e-23
1.892344e+07	2.110223e-23
1.896706e+07	2.108433e-23
1.901078e+07	2.107023e-23
1.905461e+07	2.105631e-23
1.909853e+07	2.103934e-23
1.914256e+07	2.102583e-23
1.918669e+07	2.100920e-23
1.923092e+07	2.099610e-23
1.927525e+07	2.097998e-23
1.931968e+07	2.096727e-23
1.936422e+07	2.095475e-23
1.940886e+07	2.093934e-23
1.945360e+07	2.092720e-23
1.949845e+07	2.091227e-23
1.954339e+07	2.090051e-23
1.958845e+07	2.088606e-23
1.963360e+07	2.087468e-23
1.967886e+07	2.086068e-23
1.972423e+07	2.084966e-23
1.976970e+07	2.083611e-23
1.981527e+07	2.082281e-23
1.986095e+07	2.081234e-23
1.990673e+07	2.079947e-23
1.995262e+07	2.078935e-23
1.999862e+07	2.077691e-23
2.004472e+07	2.076712e-23
2.009093e+07	2.075509e-23
2.013724e+07	2.074329e-23
2.018366e+07	2.073401e-23
2.023019e+07	2.072262e-23
2.027683e+07	2.071144e-23
2.032357e+07	2.070266e-23
2.037042e+07	2.069188e-23
2.041738e+07	2.068132e-23
2.046445e+07	2.067302e-23
2.051162e+07	2.066284e-23
2.055891e+07	2.065287e-23
2.060630e+07	2.064310e-23
2.065380e+07	2.063543e-23
2.070141e+07	2.062603e-23
2.074914e+07	2.061683e-23
2.079697e+07	2.060782e-23
2.084491e+07	2.060076e-23
2.089296e+07	2.059210e-23
2.094112e+07	2.058363e-23
2.098940e+07	2.057536e-23
2.103778e+07	2.056727e-23
2.108628e+07	2.055936e-23
2.113489e+07	2.055317e-23
2.118361e+07	2.054559e-23
2.123244e+07	2.053819e-23
2.128139e+07	2.053096e-23
2.133045e+07	2.052391e-23
2.137962e+07	2.051836e-23
2.142891e+07	2.051165e-23
2.147830e+07	2.050511e-23
2.152782e+07	2.049874e-23
2.157744e+07	2.049254e-23
2.162719e+07	2.048649e-23
2.167704e+07	2.048061e-23
2.172701e+07	2.047489e-23
2.177710e+07	2.046932e-23
2.182730e+07	2.046391e-23
2.187762e+07	2.045911e-23
2.192805e+07	2.045401e-23
2.197860e+07	2.044905e-23
2.202926e+07	2.044425e-23
2.208005e+07	2.043959e-23
2.213095e+07	2.043507e-23
2.218196e+07	2.043089e-23
2.223310e+07	2.042666e-23
2.228435e+07	2.042257e-23
2.233572e+07	2.041793e-23
2.238721e+07	2.041414e-23
2.243882e+07	2.041053e-23
2.249055e+07	2.040701e-23
2.254239e+07	2.040365e-23
2.259436e+07	2.040041e-23
2.264644e+07	2.039668e-23
2.269865e+07	2.039371e-23
2.275097e+07	2.039087e-23
2.280342e+07	2.038816e-23
2.285599e+07	2.038506e-23
2.290868e+07	2.038261e-23
2.296149e+07	2.038028e-23
2.301442e+07	2.037808e-23
2.306747e+07	2.037558e-23
2.312065e+07	2.037363e-23
2.317395e+07	2.037180e-23
2.322737e+07	2.036973e-23
2.328091e+07	2.036806e-23
2.333458e+07	2.036650e-23
2.338837e+07	2.036478e-23
2.344229e+07	2.036346e-23
2.349633e+07	2.036202e-23
2.355049e+07	2.036094e-23
2.360478e+07	2.035996e-23
2.365920e+07	2.035892e-23
2.371374e+07	2.035817e-23
2.376840e+07	2.035740e-23
2.382319e+07	2.035687e-23
2.387811e+07	2.035636e-23
2.393316e+07	2.035605e-23
2.398833e+07	2.035580e-23
2.404363e+07	2.035569e-23
2.409905e+07	2.035569e-23
2.415461e+07	2.035579e-23
2.421029e+07	2.035603e-23
2.426610e+07	2.035641e-23
2.432204e+07	2.035682e-23
2.437811e+07	2.035742e-23
2.443431e+07	2.035803e-23
2.449063e+07	2.035886e-23
2.454709e+07	2.035982e-23
2.460368e+07	2.036072e-23
2.466039e+07	2.036190e-23
2.471724e+07	2.036320e-23
2.477422e+07	2.036437e-23
2.483133e+07	2.036588e-23
2.488857e+07	2.036751e-23
2.494595e+07	2.036925e-23
2.500345e+07	2.037078e-23
2.506109e+07	2.037273e-23
2.511886e+07	2.037489e-23
2.517677e+07	2.037705e-23
2.523481e+07	2.037893e-23
2.529298e+07	2.038129e-23
2.535129e+07	2.038375e-23
2.540973e+07	2.038631e-23
2.546830e+07	2.038897e-23
2.552701e+07	2.039173e-23
2.558586e+07	2.039459e-23
2.564484e+07	2.039704e-23
2.570396e+07	2.040012e-23
2.576321e+07	2.040325e-23
2.582260e+07	2.040647e-23
2.588213e+07	2.040979e-23
2.594179e+07	2.041320e-23
2.600160e+07	2.041672e-23
2.606154e+07	2.042032e-23
2.612161e+07	2.042402e-23
2.618183e+07	2.042781e-23
2.624219e+07	2.043169e-23
2.630268e+07	2.043565e-23
2.636331e+07	2.043969e-23
2.642409e+07	2.044381e-23
2.648500e+07	2.044873e-23
2.654606e+07	2.045303e-23
2.660725e+07	2.045741e-23
2.666859e+07	2.046187e-23
2.673006e+07	2.046640e-23
2.679168e+07	2.047102e-23
2.685344e+07	2.047571e-23
2.691535e+07	2.048127e-23
2.697739e+07	2.048612e-23
2.703958e+07	2.049104e-23
2.710192e+07	2.049604e-23
2.716439e+07	2.050110e-23
2.722701e+07	2.050711e-23
2.728978e+07	2.051233e-23
2.735269e+07	2.051762e-23
2.741574e+07	2.052388e-23
2.747894e+07	2.052932e-23
2.754229e+07	2.053482e-23
2.760578e+07	2.054133e-23
2.766942e+07	2.054697e-23
2.773320e+07	2.055268e-23
2.779713e+07	2.055941e-23
2.786121e+07	2.056526e-23
2.792544e+07	2.057215e-23
2.798981e+07	2.057812e-23
2.805434e+07	2.058416e-23
2.811901e+07	2.059130e-23
2.818383e+07	2.059748e-23
2.824880e+07	2.060477e-23
2.831392e+07	2.061108e-23
2.837919e+07	2.061851e-23
2.844461e+07	2.062494e-23
2.851018e+07	2.063251e-23
2.857591e+07	2.064015e-23
2.864178e+07	2.064676e-23
2.870781e+07	2.065454e-23
2.877398e+07	2.066126e-23
2.884032e+07	2.066916e-23
2.890680e+07	2.067713e-23
2.897344e+07	2.068402e-23
2.904023e+07	2.069212e-23
2.910717e+07	2.070189e-23
2.917427e+07	2.070894e-23
2.924152e+07	2.071722e-23
2.930893e+07	2.072556e-23
2.937650e+07	2.073397e-23
2.944422e+07	2.074123e-23
2.951209e+07	2.074975e-23
2.958012e+07	2.075833e-23
2.964831e+07	2.076698e-23
2.971666e+07	2.077567e-23
2.978516e+07	2.078498e-23
2.985383e+07	2.079254e-23
2.992265e+07	2.080140e-23
2.999163e+07	2.081032e-23
3.006076e+07	2.081929e-23
3.013006e+07	2.082832e-23
3.019952e+07	2.083763e-23
3.026913e+07	2.084676e-23
3.033891e+07	2.085593e-23
3.040885e+07	2.086520e-23
3.047895e+07	2.087443e-23
3.054921e+07	2.088376e-23
3.061963e+07	2.089308e-23
3.069022e+07	2.090246e-23
3.076097e+07	2.091189e-23
3.083188e+07	2.092137e-23
3.090295e+07	2.093089e-23
3.097419e+07	2.094045e-23
3.104560e+07	2.095144e-23
3.111716e+07	2.096111e-23
3.118890e+07	2.097082e-23
3.126079e+07	2.098057e-23
3.133286e+07	2.099035e-23
3.140509e+07	2.100160e-23
3.147748e+07	2.101149e-23
3.155005e+07	2.102143e-23
3.162278e+07	2.103140e-23
3.169567e+07	2.104285e-23
3.176874e+07	2.105291e-23
3.184198e+07	2.106301e-23
3.191538e+07	2.107461e-23
3.198895e+07	2.108480e-23
3.206269e+07	2.109503e-23
3.213661e+07	2.110678e-23
3.221069e+07	2.111710e-23
3.228494e+07	2.112746e-23
3.235937e+07	2.113934e-23
3.243396e+07	2.114977e-23
3.250873e+07	2.116174e-23
3.258367e+07	2.117225e-23
3.265878e+07	2.118430e-23
3.273407e+07	2.119488e-23
3.280953e+07	2.120701e-23
3.288516e+07	2.121919e-23
3.296097e+07	2.122988e-23
3.303695e+07	2.124213e-23
3.311311e+07	2.125289e-23
3.318945e+07	2.126522e-23
3.326596e+07	2.127759e-23
3.334264e+07	2.128845e-23
3.341950e+07	2.130091e-23
3.349654e+07	2.131340e-23
3.357376e+07	2.132435e-23
3.365116e+07	2.133691e-23
3.372873e+07	2.134950e-23
3.380648e+07	2.136213e-23
3.388442e+07	2.137321e-23
3.396253e+07	2.138590e-23
3.404082e+07	2.139863e-23
3.411929e+07	2.141140e-23
3.419794e+07	2.142420e-23
3.427678e+07	2.143704e-23
3.435579e+07	2.144990e-23
3.443499e+07	2.146118e-23
3.451437e+07	2.147411e-23
3.459394e+07	2.148706e-23
3.467369e+07	2.150005e-23
3.475362e+07	2.151307e-23
3.483373e+07	2.152612e-23
3.491403e+07	2.153920e-23
3.499452e+07	2.155231e-23
3.507519e+07	2.156709e-23
3.515604e+07	2.158026e-23
3.523709e+07	2.159345e-23
3.531832e+07	2.160668e-23
3.539973e+07	2.161993e-23
3.548134e+07	2.163321e-23
3.556313e+07	2.164652e-23
3.564511e+07	2.166152e-23
3.572728e+07	2.167488e-23
3.580964e+07	2.168827e-23
3.589219e+07	2.170168e-23
3.597493e+07	2.171512e-23
3.605786e+07	2.173026e-23
3.614099e+07	2.174375e-23
3.622430e+07	2.175726e-23
3.630781e+07	2.177249e-23
3.639150e+07	2.178605e-23
3.647539e+07	2.180134e-23
3.655948e+07	2.181494e-23
3.664376e+07	2.182857e-23
3.672823e+07	2.184394e-23
3.681290e+07	2.185762e-23
3.689776e+07	2.187309e-23
3.698282e+07	2.188687e-23
3.706807e+07	2.190240e-23
3.715352e+07	2.191622e-23
3.723917e+07	2.193179e-23
3.732502e+07	2.194738e-23
3.741106e+07	2.196126e-23
3.749730e+07	2.197690e-23
3.758374e+07	2.199082e-23
3.767038e+07	2.200650e-23
3.775722e+07	2.202221e-23
3.784426e+07	2.203618e-23
3.793150e+07	2.205193e-23
3.801894e+07	2.206856e-23
3.810658e+07	2.208435e-23
3.819443e+07	2.209840e-23
3.828247e+07	2.211423e-23
3.837072e+07	2.213007e-23
3.845918e+07	2.214592e-23
3.854784e+07	2.216179e-23
3.863670e+07	2.217768e-23
3.872576e+07	2.219359e-23
3.881504e+07	2.220951e-23
3.890451e+07	2.222368e-23
3.899420e+07	2.223994e-23
3.908409e+07	2.225591e-23
3.917419e+07	2.227190e-23
3.926449e+07	2.228791e-23
3.935501e+07	2.230572e-23
3.944573e+07	2.232188e-23
3.953666e+07	2.233794e-23
3.962780e+07	2.235401e-23
3.971915e+07	2.237010e-23
3.981072e+07	2.238625e-23
3.990249e+07	2.240237e-23
3.999447e+07	2.241852e-23
4.008667e+07	2.243647e-23
4.017908e+07	2.245264e-23
4.027170e+07	2.246881e-23
4.036454e+07	2.248500e-23
4.045759e+07	2.250300e-23
4.055085e+07	2.251921e-23
4.064433e+07	2.253543e-23
4.073803e+07	2.255348e-23
4.083194e+07	2.256973e-23
4.092607e+07	2.258780e-23
4.102041e+07	2.260407e-23
4.111497e+07	2.262036e-23
4.120975e+07	2.263848e-23
4.130475e+07	2.265479e-23
4.139997e+07	2.267293e-23
4.149540e+07	2.269108e-23
4.159106e+07	2.270743e-23
4.168694e+07	2.272558e-23
4.178304e+07	2.274195e-23
4.187936e+07	2.276015e-23
4.197590e+07	2.277836e-23
4.207266e+07	2.279476e-23
4.216965e+07	2.281299e-23
4.226686e+07	2.283123e-23
4.236430e+07	2.284766e-23
4.246196e+07	2.286592e-23
4.255984e+07	2.288419e-23
4.265795e+07	2.290247e-23
4.275629e+07	2.292076e-23
4.285485e+07	2.293723e-23
4.295364e+07	2.295556e-23
4.305266e+07	2.297388e-23
4.315191e+07	2.299221e-23
4.325138e+07	2.301054e-23
4.335109e+07	2.302888e-23
4.345102e+07	2.304724e-23
4.355119e+07	2.306560e-23
4.365158e+07	2.308397e-23
4.375221e+07	2.310234e-23
4.385307e+07	2.312073e-23
4.395416e+07	2.313912e-23
4.405549e+07	2.315936e-23
4.415704e+07	2.317777e-23
4.425884e+07	2.319618e-23
4.436086e+07	2.321460e-23
4.446313e+07	2.323302e-23
4.456562e+07	2.325330e-23
4.466836e+07	2.327173e-23
4.477133e+07	2.329017e-23
4.487454e+07	2.330862e-23
4.497799e+07	2.332892e-23
4.508167e+07	2.334737e-23
4.518559e+07	2.336768e-23
4.528976e+07	2.338615e-23
4.539416e+07	2.340462e-23
4.549881e+07	2.342494e-23
4.560369e+07	2.344342e-23
4.570882e+07	2.346375e-23
4.581419e+07	2.348224e-23
4.591980e+07	2.350258e-23
4.602566e+07	2.352293e-23
4.613176e+07	2.354143e-23
4.623810e+07	2.356178e-23
4.634469e+07	2.358029e-23
4.645153e+07	2.360065e-23
4.655861e+07	2.362101e-23
4.666594e+07	2.364138e-23
4.677351e+07	2.365989e-23
4.688134e+07	2.368026e-23
4.698941e+07	2.370064e-23
4.709773e+07	2.372102e-23
4.720630e+07	2.374139e-23
4.731513e+07	2.376178e-23
4.742420e+07	2.378030e-23
4.753352e+07	2.380067e-23
4.764310e+07	2.382104e-23
4.775293e+07	2.384142e-23
4.786301e+07	2.386180e-23
4.797334e+07	2.388217e-23
4.808393e+07	2.390255e-23
4.819478e+07	2.392313e-23
4.830588e+07	2.394537e-23
4.841724e+07	2.396575e-23
4.852885e+07	2.398613e-23
4.864072e+07	2.400651e-23
4.875285e+07	2.402689e-23
4.886524e+07	2.404912e-23
4.897788e+07	2.406951e-23
4.909079e+07	2.408989e-23
4.920395e+07	2.411027e-23
4.931738e+07	2.413257e-23
4.943107e+07	2.415295e-23
4.954502e+07	2.417518e-23
4.965923e+07	2.419556e-23
4.977371e+07	2.421593e-23
4.988845e+07	2.423816e-23
5.000345e+07	2.425856e-23
5.011872e+07	2.428078e-23
5.023426e+07	2.430116e-23
5.035006e+07	2.432339e-23
5.046613e+07	2.434561e-23
5.058247e+07	2.436597e-23
5.069907e+07	2.438818e-23
5.081594e+07	2.441040e-23
5.093309e+07	2.443075e-23
5.105050e+07	2.445296e-23
5.116818e+07	2.447516e-23
5.128614e+07	2.449736e-23
5.140437e+07	2.451761e-23
5.152286e+07	2.453981e-23
5.164164e+07	2.456200e-23
5.176068e+07	2.458418e-23
5.188000e+07	2.460636e-23
5.199960e+07	2.462854e-23
5.211947e+07	2.465071e-23
5.223962e+07	2.467289e-23
5.236004e+07	2.469505e-23
5.248075e+07	2.471721e-23
5.260173e+07	2.473937e-23
5.272299e+07	2.476152e-23
5.284453e+07	2.478367e-23
5.296634e+07	2.480766e-23
5.308844e+07	2.482980e-23
5.321083e+07	2.485193e-23
5.333349e+07	2.487406e-23
5.345644e+07	2.489802e-23
5.357967e+07	2.492013e-23
5.370318e+07	2.494226e-23
5.382698e+07	2.496621e-23
5.395106e+07	2.498831e-23
5.407543e+07	2.501224e-23
5.420009e+07	2.503433e-23
5.432503e+07	2.505826e-23
5.445027e+07	2.508033e-23
5.457579e+07	2.510425e-23
5.470160e+07	2.512631e-23
5.482770e+07	2.515021e-23
5.495409e+07	2.517226e-23
5.508077e+07	2.519615e-23
5.520774e+07	2.522003e-23
5.533501e+07	2.524390e-23
5.546257e+07	2.526592e-23
5.559043e+07	2.528977e-23
5.571857e+07	2.531362e-23
5.584702e+07	2.533746e-23
5.597576e+07	2.536129e-23
5.610480e+07	2.538328e-23
5.623413e+07	2.540710e-23
5.636377e+07	2.543090e-23
5.649370e+07	2.545470e-23
5.662393e+07	2.547849e-23
5.675446e+07	2.550227e-23
5.688529e+07	2.552787e-23
5.701643e+07	2.555163e-23
5.714786e+07	2.557538e-23
5.727960e+07	2.559912e-23
5.741165e+07	2.562286e-23
5.754399e+07	2.564659e-23
5.767665e+07	2.567213e-23
5.780960e+07	2.569583e-23
5.794287e+07	2.571953e-23
5.807644e+07	2.574504e-23
5.821032e+07	2.576872e-23
5.834451e+07	2.579239e-23
5.847901e+07	2.581787e-23
5.861382e+07	2.584152e-23
5.874894e+07	2.586698e-23
5.888437e+07	2.589061e-23
5.902011e+07	2.591604e-23
5.915616e+07	2.594147e-23
5.929253e+07	2.596506e-23
5.942922e+07	2.599047e-23
5.956621e+07	2.601606e-23
5.970353e+07	2.603963e-23
5.984116e+07	2.606500e-23
5.997911e+07	2.609035e-23
6.011737e+07	2.611569e-23
6.025596e+07	2.614102e-23
6.039486e+07	2.616454e-23
6.053409e+07	2.618985e-23
6.067363e+07	2.621514e-23
6.081350e+07	2.624043e-23
6.095369e+07	2.626577e-23
6.109420e+07	2.629103e-23
6.123504e+07	2.631809e-23
6.137620e+07	2.634332e-23
6.151769e+07	2.636854e-23
6.165950e+07	2.639376e-23
6.180164e+07	2.641898e-23
6.194411e+07	2.644417e-23
6.208690e+07	2.647114e-23
6.223003e+07	2.649631e-23
6.237348e+07	2.652146e-23
6.251727e+07	2.654839e-23
6.266139e+07	2.657351e-23
6.280584e+07	2.660041e-23
6.295062e+07	2.662550e-23
6.309573e+07	2.665237e-23
6.324119e+07	2.667743e-23
6.338697e+07	2.670427e-23
6.353309e+07	2.672930e-23
6.367955e+07	2.675611e-23
6.382635e+07	2.678291e-23
6.397348e+07	2.680790e-23
6.412096e+07	2.683467e-23
6.426877e+07	2.686142e-23
6.441693e+07	2.688815e-23
6.456542e+07	2.691487e-23
6.471426e+07	2.693980e-23
6.486344e+07	2.696649e-23
6.501297e+07	2.699316e-23
6.516284e+07	2.701982e-23
6.531306e+07	2.704647e-23
6.546362e+07	2.707309e-23
6.561453e+07	2.709971e-23
6.576578e+07	2.712808e-23
6.591739e+07	2.715466e-23
6.606934e+07	2.718123e-23
6.622165e+07	2.720778e-23
6.637431e+07	2.723431e-23
6.652732e+07	2.726260e-23
6.668068e+07	2.728910e-23
6.683439e+07	2.731558e-23
6.698846e+07	2.734382e-23
6.714289e+07	2.737027e-23
6.729767e+07	2.739847e-23
6.745280e+07	2.742489e-23
6.760830e+07	2.745306e-23
6.776415e+07	2.747945e-23
6.792036e+07	2.750758e-23
6.807694e+07	2.753569e-23
6.823387e+07	2.756203e-23
6.839116e+07	2.759011e-23
6.854882e+07	2.761817e-23
6.870684e+07	2.764621e-23
6.886523e+07	2.767423e-23
6.902398e+07	2.770048e-23
6.918310e+07	2.772847e-23
6.934258e+07	2.775643e-23
6.950243e+07	2.778438e-23
6.966265e+07	2.781231e-23
6.982324e+07	2.784022e-23
6.998420e+07	2.786812e-23
7.014553e+07	2.789773e-23
7.030723e+07	2.792559e-23
7.046931e+07	2.795343e-23
7.063176e+07	2.798125e-23
7.079458e+07	2.800905e-23
7.095778e+07	2.803857e-23
7.112135e+07	2.806633e-23
7.128530e+07	2.809581e-23
7.144963e+07	2.812354e-23
7.161434e+07	2.815124e-23
7.177943e+07	2.818066e-23
7.194490e+07	2.820833e-23
7.211075e+07	2.823772e-23
7.227698e+07	2.826708e-23
7.244360e+07	2.829469e-23
7.261060e+07	2.832401e-23
7.277798e+07	2.835331e-23
7.294575e+07	2.838259e-23
7.311391e+07	2.841013e-23
7.328245e+07	2.843936e-23
7.345139e+07	2.846858e-23
7.362071e+07	2.849778e-23
7.379042e+07	2.852696e-23
7.396053e+07	2.855611e-23
7.413102e+07	2.858525e-23
7.430191e+07	2.861436e-23
7.447320e+07	2.864346e-23
7.464488e+07	2.867253e-23
7.481695e+07	2.870329e-23
7.498942e+07	2.873232e-23
7.516229e+07	2.876133e-23
7.533556e+07	2.879203e-23
7.550922e+07	2.882100e-23
7.568329e+07	2.884994e-23
7.585776e+07	2.888057e-23
7.603263e+07	2.890948e-23
7.620790e+07	2.894006e-23
7.638358e+07	2.896893e-23
7.655966e+07	2.899947e-23
7.673615e+07	2.902998e-23
7.691304e+07	2.905879e-23
7.709035e+07	2.908926e-23
7.726806e+07	2.911971e-23
7.744618e+07	2.915014e-23
7.762471e+07	2.917885e-23
7.780366e+07	2.920924e-23
7.798301e+07	2.923960e-23
7.816278e+07	2.926994e-23
7.834296e+07	2.930025e-23
7.852356e+07	2.933055e-23
7.870458e+07	2.936082e-23
7.888601e+07	2.939275e-23
7.906786e+07	2.942297e-23
7.925013e+07	2.945318e-23
7.943282e+07	2.948336e-23
7.961594e+07	2.951519e-23
7.979947e+07	2.954533e-23
7.998343e+07	2.957544e-23
8.016781e+07	2.960711e-23
8.035261e+07	2.963705e-23
8.053784e+07	2.966863e-23
8.072350e+07	2.969852e-23
8.090959e+07	2.973005e-23
8.109611e+07	2.976155e-23
8.128305e+07	2.979138e-23
8.147043e+07	2.982283e-23
8.165824e+07	2.985426e-23
8.184648e+07	2.988566e-23
8.203515e+07	2.991704e-23
8.222426e+07	2.994674e-23
8.241381e+07	2.997807e-23
8.260379e+07	3.000938e-23
8.279422e+07	3.004066e-23
8.298508e+07	3.007356e-23
8.317638e+07	3.010479e-23
8.336812e+07	3.013600e-23
8.356030e+07	3.016718e-23
8.375293e+07	3.019833e-23
8.394600e+07	3.023110e-23
8.413951e+07	3.026221e-23
8.433348e+07	3.029329e-23
8.452788e+07	3.032598e-23
8.472274e+07	3.035702e-23
8.491805e+07	3.038966e-23
8.511380e+07	3.042064e-23
8.531001e+07	3.045323e-23
8.550667e+07	3.048579e-23
8.570378e+07	3.051669e-23
8.590135e+07	3.054925e-23
8.609938e+07	3.058173e-23
8.629785e+07	3.061419e-23
8.649679e+07	3.064662e-23
8.669619e+07	3.067902e-23
8.689604e+07	3.071140e-23
8.709636e+07	3.074376e-23
8.729714e+07	3.077608e-23
8.749838e+07	3.080839e-23
8.770008e+07	3.084066e-23
8.790225e+07	3.087291e-23
8.810489e+07	3.090515e-23
8.830799e+07	3.093896e-23
8.851156e+07	3.097113e-23
8.871560e+07	3.100489e-23
8.892011e+07	3.103701e-23
8.912509e+07	3.107071e-23
8.933055e+07	3.110278e-23
8.953648e+07	3.113643e-23
8.974288e+07	3.116845e-23
8.994976e+07	3.120204e-23
9.015711e+07	3.123561e-23
9.036495e+07	3.126756e-23
9.057326e+07	3.130107e-23
9.078205e+07	3.133456e-23
9.099133e+07	3.136802e-23
9.120108e+07	3.140145e-23
9.141132e+07	3.143486e-23
9.162205e+07	3.146824e-23
9.183326e+07	3.150159e-23
9.204496e+07	3.153492e-23
9.225714e+07	3.156980e-23
9.246982e+07	3.160307e-23
9.268298e+07	3.163632e-23
9.289664e+07	3.167112e-23
9.311079e+07	3.170431e-23
9.332543e+07	3.173907e-23
9.354057e+07	3.177220e-23
9.375620e+07	3.180688e-23
9.397233e+07	3.183996e-23
9.418896e+07	3.187459e-23
9.440609e+07	3.190919e-23
9.462372e+07	3.194219e-23
9.484185e+07	3.197673e-23
9.506048e+07	3.201125e-23
9.527962e+07	3.204574e-23
9.549926e+07	3.208021e-23
9.571941e+07	3.211464e-23
9.594006e+07	3.214905e-23
9.616123e+07	3.218342e-23
9.638290e+07	3.221777e-23
9.660509e+07	3.225366e-23
9.682779e+07	3.228796e-23
9.705100e+07	3.232222e-23
9.727472e+07	3.235646e-23
9.749896e+07	3.239223e-23
9.772372e+07	3.242642e-23
9.794900e+07	3.246213e-23
9.817479e+07	3.249626e-23
9.840111e+07	3.253191e-23
9.862795e+07	3.256754e-23
9.885531e+07	3.260314e-23
9.908319e+07	3.263716e-23
9.931160e+07	3.267270e-23
9.954054e+07	3.270822e-23
9.977001e+07	3.274369e-23
1.000000e+08	3.277913e-23
1.002305e+08	3.280992e-23
1.004616e+08	3.285606e-23
1.006932e+08	3.288680e-23
1.009253e+08	3.291751e-23
1.011579e+08	3.296640e-23
1.013911e+08	3.299707e-23
1.016249e+08	3.302771e-23
1.018591e+08	3.307365e-23
1.020939e+08	3.310424e-23
1.023293e+08	3.313482e-23
1.025652e+08	3.318064e-23
1.028016e+08	3.321117e-23
1.030386e+08	3.324167e-23
1.032761e+08	3.328739e-23
1.035142e+08	3.331887e-23
1.037528e+08	3.336451e-23
1.039920e+08	3.339492e-23
1.042317e+08	3.342531e-23
1.044720e+08	3.347085e-23
1.047129e+08	3.350161e-23
1.049542e+08	3.354708e-23
1.051962e+08	3.357737e-23
1.054387e+08	3.360764e-23
1.056818e+08	3.365320e-23
1.059254e+08	3.368343e-23
1.061696e+08	3.372882e-23
1.064143e+08	3.375904e-23
1.066596e+08	3.380428e-23
1.069055e+08	3.383441e-23
1.071519e+08	3.387957e-23
1.073989e+08	3.390965e-23
1.076465e+08	3.393971e-23
1.078947e+08	3.398477e-23
1.081434e+08	3.401479e-23
1.083927e+08	3.405978e-23
1.086426e+08	3.408975e-23
1.088930e+08	3.413467e-23
1.091440e+08	3.416460e-23
1.093956e+08	3.420946e-23
1.096478e+08	3.423934e-23
1.099006e+08	3.428412e-23
1.101539e+08	3.432887e-23
1.104079e+08	3.435868e-23
