7.498942e+01	1.121262e-27
7.516229e+01	1.125389e-27
7.533556e+01	1.129535e-27
7.550922e+01	1.133700e-27
7.568329e+01	1.137884e-27
7.585776e+01	1.142088e-27
7.603263e+01	1.146312e-27
7.620790e+01	1.150555e-27
7.638358e+01	1.154818e-27
7.655966e+01	1.159101e-27
7.673615e+01	1.163404e-27
7.691304e+01	1.167728e-27
7.709035e+01	1.172070e-27
7.726806e+01	1.176435e-27
7.744618e+01	1.180819e-27
7.762471e+01	1.185223e-27
7.780366e+01	1.189648e-27
7.798301e+01	1.194094e-27
7.816278e+01	1.198561e-27
7.834296e+01	1.203049e-27
7.852356e+01	1.207557e-27
7.870458e+01	1.212089e-27
7.888601e+01	1.216639e-27
7.906786e+01	1.221212e-27
7.925013e+01	1.225807e-27
7.943282e+01	1.230423e-27
7.961594e+01	1.235061e-27
7.979947e+01	1.239719e-27
7.998343e+01	1.244401e-27
8.016781e+01	1.249105e-27
8.035261e+01	1.253830e-27
8.053784e+01	1.258578e-27
8.072350e+01	1.263348e-27
8.090959e+01	1.268141e-27
8.109611e+01	1.272956e-27
8.128305e+01	1.277793e-27
8.147043e+01	1.282655e-27
8.165824e+01	1.287538e-27
8.184648e+01	1.292445e-27
8.203515e+01	1.297375e-27
8.222426e+01	1.302328e-27
8.241381e+01	1.307305e-27
8.260379e+01	1.312305e-27
8.279422e+01	1.317328e-27
8.298508e+01	1.322377e-27
8.317638e+01	1.327447e-27
8.336812e+01	1.332543e-27
8.356030e+01	1.337662e-27
8.375293e+01	1.342806e-27
8.394600e+01	1.347974e-27
8.413951e+01	1.353166e-27
8.433348e+01	1.358384e-27
8.452788e+01	1.363626e-27
8.472274e+01	1.368892e-27
8.491805e+01	1.374183e-27
8.511380e+01	1.379500e-27
8.531001e+01	1.384842e-27
8.550667e+01	1.390209e-27
8.570378e+01	1.395600e-27
8.590135e+01	1.401019e-27
8.609938e+01	1.406462e-27
8.629785e+01	1.411931e-27
8.649679e+01	1.417426e-27
8.669619e+01	1.422947e-27
8.689604e+01	1.428495e-27
8.709636e+01	1.434068e-27
8.729714e+01	1.439668e-27
8.749838e+01	1.445294e-27
8.770008e+01	1.450946e-27
8.790225e+01	1.456625e-27
8.810489e+01	1.462331e-27
8.830799e+01	1.468065e-27
8.851156e+01	1.473825e-27
8.871560e+01	1.479611e-27
8.892011e+01	1.485427e-27
8.912509e+01	1.491269e-27
8.933055e+01	1.497138e-27
8.953648e+01	1.503036e-27
8.974288e+01	1.508961e-27
8.994976e+01	1.514915e-27
9.015711e+01	1.520896e-27
9.036495e+01	1.526906e-27
9.057326e+01	1.532944e-27
9.078205e+01	1.539009e-27
9.099133e+01	1.545104e-27
9.120108e+01	1.551228e-27
9.141132e+01	1.557381e-27
9.162205e+01	1.563562e-27
9.183326e+01	1.569772e-27
9.204496e+01	1.576012e-27
9.225714e+01	1.582281e-27
9.246982e+01	1.588577e-27
9.268298e+01	1.594905e-27
9.289664e+01	1.601263e-27
9.311079e+01	1.607650e-27
9.332543e+01	1.614067e-27
9.354057e+01	1.620514e-27
9.375620e+01	1.626992e-27
9.397233e+01	1.633499e-27
9.418896e+01	1.640036e-27
9.440609e+01	1.646604e-27
9.462372e+01	1.653204e-27
9.484185e+01	1.659834e-27
9.506048e+01	1.666495e-27
9.527962e+01	1.673187e-27
9.549926e+01	1.679911e-27
9.571941e+01	1.686664e-27
9.594006e+01	1.693450e-27
9.616123e+01	1.700268e-27
9.638290e+01	1.707117e-27
9.660509e+01	1.713999e-27
9.682779e+01	1.720911e-27
9.705100e+01	1.727857e-27
9.727472e+01	1.734834e-27
9.749896e+01	1.741842e-27
9.772372e+01	1.748885e-27
9.794900e+01	1.755959e-27
9.817479e+01	1.763067e-27
9.840111e+01	1.770207e-27
9.862795e+01	1.777380e-27
9.885531e+01	1.784586e-27
9.908319e+01	1.791826e-27
9.931160e+01	1.799097e-27
9.954054e+01	1.806403e-27
9.977001e+01	1.813743e-27
1.000000e+02	1.821117e-27
1.002305e+02	1.828361e-27
1.004616e+02	1.835638e-27
1.006932e+02	1.842948e-27
1.009253e+02	1.850290e-27
1.011579e+02	1.857669e-27
1.013911e+02	1.865077e-27
1.016249e+02	1.872521e-27
1.018591e+02	1.879997e-27
1.020939e+02	1.887510e-27
1.023293e+02	1.895055e-27
1.025652e+02	1.902633e-27
1.028016e+02	1.910248e-27
1.030386e+02	1.917895e-27
1.032761e+02	1.925577e-27
1.035142e+02	1.933296e-27
1.037528e+02	1.941046e-27
1.039920e+02	1.948833e-27
1.042317e+02	1.956652e-27
1.044720e+02	1.964511e-27
1.047129e+02	1.972401e-27
1.049542e+02	1.980328e-27
1.051962e+02	1.988292e-27
1.054387e+02	1.996289e-27
1.056818e+02	2.004323e-27
1.059254e+02	2.012393e-27
1.061696e+02	2.020499e-27
1.064143e+02	2.028639e-27
1.066596e+02	2.036820e-27
1.069055e+02	2.045033e-27
1.071519e+02	2.053284e-27
1.073989e+02	2.061572e-27
1.076465e+02	2.069896e-27
1.078947e+02	2.078257e-27
1.081434e+02	2.086654e-27
1.083927e+02	2.095091e-27
1.086426e+02	2.103562e-27
1.088930e+02	2.112072e-27
1.091440e+02	2.120621e-27
1.093956e+02	2.129204e-27
1.096478e+02	2.137827e-27
1.099006e+02	2.146485e-27
1.101539e+02	2.155185e-27
1.104079e+02	2.163920e-27
1.106624e+02	2.172695e-27
1.109175e+02	2.181509e-27
1.111732e+02	2.190359e-27
1.114295e+02	2.199249e-27
1.116863e+02	2.208177e-27
1.119438e+02	2.217145e-27
1.122018e+02	2.226149e-27
1.124605e+02	2.235197e-27
1.127197e+02	2.244282e-27
1.129796e+02	2.253405e-27
1.132400e+02	2.262569e-27
1.135011e+02	2.271772e-27
1.137627e+02	2.281015e-27
1.140250e+02	2.290295e-27
1.142878e+02	2.299620e-27
1.145513e+02	2.308981e-27
1.148154e+02	2.318383e-27
1.150800e+02	2.327829e-27
1.153453e+02	2.337310e-27
1.156112e+02	2.346834e-27
1.158777e+02	2.356397e-27
1.161449e+02	2.366004e-27
1.164126e+02	2.375648e-27
1.166810e+02	2.385336e-27
1.169499e+02	2.395066e-27
1.172195e+02	2.404834e-27
1.174898e+02	2.414644e-27
1.177606e+02	2.424497e-27
1.180321e+02	2.434391e-27
1.183042e+02	2.444325e-27
1.185769e+02	2.454302e-27
1.188502e+02	2.464324e-27
1.191242e+02	2.474384e-27
1.193988e+02	2.484488e-27
1.196741e+02	2.494635e-27
1.199499e+02	2.504823e-27
1.202264e+02	2.515052e-27
1.205036e+02	2.525327e-27
1.207814e+02	2.535642e-27
1.210598e+02	2.545999e-27
1.213389e+02	2.556402e-27
1.216186e+02	2.566845e-27
1.218990e+02	2.577333e-27
1.221800e+02	2.587862e-27
1.224616e+02	2.598438e-27
1.227439e+02	2.609055e-27
1.230269e+02	2.619716e-27
1.233105e+02	2.630424e-27
1.235947e+02	2.641171e-27
1.238797e+02	2.651965e-27
1.241652e+02	2.662803e-27
1.244515e+02	2.673685e-27
1.247384e+02	2.684609e-27
1.250259e+02	2.695580e-27
1.253141e+02	2.706598e-27
1.256030e+02	2.717656e-27
1.258925e+02	2.728761e-27
1.261828e+02	2.739912e-27
1.264736e+02	2.751108e-27
1.267652e+02	2.762346e-27
1.270574e+02	2.773634e-27
1.273503e+02	2.784966e-27
1.276439e+02	2.796340e-27
1.279381e+02	2.807765e-27
1.282331e+02	2.819231e-27
1.285287e+02	2.830745e-27
1.288250e+02	2.842303e-27
1.291219e+02	2.853911e-27
1.294196e+02	2.865561e-27
1.297179e+02	2.877260e-27
1.300170e+02	2.889007e-27
1.303167e+02	2.900796e-27
1.306171e+02	2.912634e-27
1.309182e+02	2.924519e-27
1.312200e+02	2.936450e-27
1.315225e+02	2.948426e-27
1.318257e+02	2.960452e-27
1.321296e+02	2.972527e-27
1.324342e+02	2.984644e-27
1.327394e+02	2.996811e-27
1.330454e+02	3.009026e-27
1.333521e+02	3.021288e-27
1.336596e+02	3.033596e-27
1.339677e+02	3.045957e-27
1.342765e+02	3.058363e-27
1.345860e+02	3.070815e-27
1.348963e+02	3.083319e-27
1.352073e+02	3.095867e-27
1.355189e+02	3.108466e-27
1.358313e+02	3.121110e-27
1.361445e+02	3.133808e-27
1.364583e+02	3.146552e-27
1.367729e+02	3.159342e-27
1.370882e+02	3.172187e-27
1.374042e+02	3.185074e-27
1.377209e+02	3.198014e-27
1.380384e+02	3.211002e-27
1.383566e+02	3.224040e-27
1.386756e+02	3.237125e-27
1.389953e+02	3.250261e-27
1.393157e+02	3.263450e-27
1.396368e+02	3.276683e-27
1.399587e+02	3.289968e-27
1.402814e+02	3.303301e-27
1.406048e+02	3.316684e-27
1.409289e+02	3.330114e-27
1.412538e+02	3.343599e-27
1.415794e+02	3.357133e-27
1.419058e+02	3.370713e-27
1.422329e+02	3.384350e-27
1.425608e+02	3.398031e-27
1.428894e+02	3.411766e-27
1.432188e+02	3.425549e-27
1.435489e+02	3.439388e-27
1.438799e+02	3.453275e-27
1.442115e+02	3.467210e-27
1.445440e+02	3.481202e-27
1.448772e+02	3.495239e-27
1.452112e+02	3.509330e-27
1.455459e+02	3.523472e-27
1.458814e+02	3.537666e-27
1.462177e+02	3.551911e-27
1.465548e+02	3.566204e-27
1.468926e+02	3.580556e-27
1.472313e+02	3.594953e-27
1.475707e+02	3.609405e-27
1.479108e+02	3.623908e-27
1.482518e+02	3.638464e-27
1.485936e+02	3.653069e-27
1.489361e+02	3.667732e-27
1.492794e+02	3.682444e-27
1.496236e+02	3.697206e-27
1.499685e+02	3.712027e-27
1.503142e+02	3.726809e-27
1.506607e+02	3.741627e-27
1.510080e+02	3.756494e-27
1.513561e+02	3.771419e-27
1.517050e+02	3.786393e-27
1.520548e+02	3.801416e-27
1.524053e+02	3.816496e-27
1.527566e+02	3.831623e-27
1.531087e+02	3.846806e-27
1.534617e+02	3.862044e-27
1.538155e+02	3.877328e-27
1.541700e+02	3.892668e-27
1.545254e+02	3.908056e-27
1.548817e+02	3.923505e-27
1.552387e+02	3.938999e-27
1.555966e+02	3.954550e-27
1.559553e+02	3.970153e-27
1.563148e+02	3.985810e-27
1.566751e+02	4.001519e-27
1.570363e+02	4.017282e-27
1.573983e+02	4.033098e-27
1.577611e+02	4.048964e-27
1.581248e+02	4.064886e-27
1.584893e+02	4.080863e-27
1.588547e+02	4.096892e-27
1.592209e+02	4.112972e-27
1.595879e+02	4.129113e-27
1.599558e+02	4.145304e-27
1.603245e+02	4.161545e-27
1.606941e+02	4.177847e-27
1.610646e+02	4.194195e-27
1.614359e+02	4.210602e-27
1.618080e+02	4.227065e-27
1.621810e+02	4.243576e-27
1.625549e+02	4.260145e-27
1.629296e+02	4.276764e-27
1.633052e+02	4.293444e-27
1.636817e+02	4.310172e-27
1.640590e+02	4.326959e-27
1.644372e+02	4.343803e-27
1.648162e+02	4.360694e-27
1.651962e+02	4.377644e-27
1.655770e+02	4.394648e-27
1.659587e+02	4.411707e-27
1.663413e+02	4.428817e-27
1.667247e+02	4.445986e-27
1.671091e+02	4.463210e-27
1.674943e+02	4.480490e-27
1.678804e+02	4.497823e-27
1.682674e+02	4.515213e-27
1.686553e+02	4.532658e-27
1.690441e+02	4.550154e-27
1.694338e+02	4.567713e-27
1.698244e+02	4.585321e-27
1.702159e+02	4.602987e-27
1.706082e+02	4.620712e-27
1.710015e+02	4.638486e-27
1.713957e+02	4.656318e-27
1.717908e+02	4.674204e-27
1.721869e+02	4.692151e-27
1.725838e+02	4.710148e-27
1.729816e+02	4.728204e-27
1.733804e+02	4.746319e-27
1.737801e+02	4.764483e-27
1.741807e+02	4.782706e-27
1.745822e+02	4.800986e-27
1.749847e+02	4.819322e-27
1.753881e+02	4.837710e-27
1.757924e+02	4.856158e-27
1.761976e+02	4.874666e-27
1.766038e+02	4.893223e-27
1.770109e+02	4.911840e-27
1.774189e+02	4.930514e-27
1.778279e+02	4.949243e-27
1.782379e+02	4.968026e-27
1.786488e+02	4.986874e-27
1.790606e+02	5.005770e-27
1.794734e+02	5.024727e-27
1.798871e+02	5.043744e-27
1.803018e+02	5.062802e-27
1.807174e+02	5.081917e-27
1.811340e+02	5.101084e-27
1.815516e+02	5.120317e-27
1.819701e+02	5.139598e-27
1.823896e+02	5.158940e-27
1.828100e+02	5.178342e-27
1.832314e+02	5.197794e-27
1.836538e+02	5.217307e-27
1.840772e+02	5.236876e-27
1.845015e+02	5.256503e-27
1.849269e+02	5.276181e-27
1.853532e+02	5.295922e-27
1.857804e+02	5.315724e-27
1.862087e+02	5.335575e-27
1.866380e+02	5.355487e-27
1.870682e+02	5.375456e-27
1.874995e+02	5.395483e-27
1.879317e+02	5.415562e-27
1.883649e+02	5.435707e-27
1.887991e+02	5.455907e-27
1.892344e+02	5.476159e-27
1.896706e+02	5.496477e-27
1.901078e+02	5.516841e-27
1.905461e+02	5.537255e-27
1.909853e+02	5.557723e-27
1.914256e+02	5.578256e-27
1.918669e+02	5.598837e-27
1.923092e+02	5.619481e-27
1.927525e+02	5.640186e-27
1.931968e+02	5.660940e-27
1.936422e+02	5.681756e-27
1.940886e+02	5.702630e-27
1.945360e+02	5.723560e-27
1.949845e+02	5.744545e-27
1.954339e+02	5.765590e-27
1.958845e+02	5.786698e-27
1.963360e+02	5.807856e-27
1.967886e+02	5.829074e-27
1.972423e+02	5.850351e-27
1.976970e+02	5.871685e-27
1.981527e+02	5.893073e-27
1.986095e+02	5.914527e-27
1.990673e+02	5.936035e-27
1.995262e+02	5.957596e-27
1.999862e+02	5.979224e-27
2.004472e+02	6.000392e-27
2.009093e+02	6.021604e-27
2.013724e+02	6.042867e-27
2.018366e+02	6.064196e-27
2.023019e+02	6.085570e-27
2.027683e+02	6.107005e-27
2.032357e+02	6.128501e-27
2.037042e+02	6.150043e-27
2.041738e+02	6.171645e-27
2.046445e+02	6.193302e-27
2.051162e+02	6.215017e-27
2.055891e+02	6.236782e-27
2.060630e+02	6.258608e-27
2.065380e+02	6.280493e-27
2.070141e+02	6.302426e-27
2.074914e+02	6.324420e-27
2.079697e+02	6.346468e-27
2.084491e+02	6.368573e-27
2.089296e+02	6.390729e-27
2.094112e+02	6.412951e-27
2.098940e+02	6.435224e-27
2.103778e+02	6.457547e-27
2.108628e+02	6.479932e-27
2.113489e+02	6.502372e-27
2.118361e+02	6.524869e-27
2.123244e+02	6.547418e-27
2.128139e+02	6.570032e-27
2.133045e+02	6.592697e-27
2.137962e+02	6.615413e-27
2.142891e+02	6.638195e-27
2.147830e+02	6.661023e-27
2.152782e+02	6.683912e-27
2.157744e+02	6.706857e-27
2.162719e+02	6.729858e-27
2.167704e+02	6.752910e-27
2.172701e+02	6.776023e-27
2.177710e+02	6.799197e-27
2.182730e+02	6.822417e-27
2.187762e+02	6.845698e-27
2.192805e+02	6.869034e-27
2.197860e+02	6.892427e-27
2.202926e+02	6.915872e-27
2.208005e+02	6.939381e-27
2.213095e+02	6.962942e-27
2.218196e+02	6.986555e-27
2.223310e+02	7.010227e-27
2.228435e+02	7.033956e-27
2.233572e+02	7.057741e-27
2.238721e+02	7.081577e-27
2.243882e+02	7.105480e-27
2.249055e+02	7.129433e-27
2.254239e+02	7.153438e-27
2.259436e+02	7.177509e-27
2.264644e+02	7.201626e-27
2.269865e+02	7.225803e-27
2.275097e+02	7.250037e-27
2.280342e+02	7.274326e-27
2.285599e+02	7.298672e-27
2.290868e+02	7.323068e-27
2.296149e+02	7.347530e-27
2.301442e+02	7.372039e-27
2.306747e+02	7.396608e-27
2.312065e+02	7.421233e-27
2.317395e+02	7.445914e-27
2.322737e+02	7.470646e-27
2.328091e+02	7.495444e-27
2.333458e+02	7.520292e-27
2.338837e+02	7.545192e-27
2.344229e+02	7.570152e-27
2.349633e+02	7.595169e-27
2.355049e+02	7.620240e-27
2.360478e+02	7.645363e-27
2.365920e+02	7.670552e-27
2.371374e+02	7.695792e-27
2.376840e+02	7.721083e-27
2.382319e+02	7.746440e-27
2.387811e+02	7.771843e-27
2.393316e+02	7.797307e-27
2.398833e+02	7.822832e-27
2.404363e+02	7.848401e-27
2.409905e+02	7.874032e-27
2.415461e+02	7.899713e-27
2.421029e+02	7.925461e-27
2.426610e+02	7.951254e-27
2.432204e+02	7.977108e-27
2.437811e+02	8.003017e-27
2.443431e+02	8.028982e-27
2.449063e+02	8.055002e-27
2.454709e+02	8.081078e-27
2.460368e+02	8.107211e-27
2.466039e+02	8.133392e-27
2.471724e+02	8.159635e-27
2.477422e+02	8.185933e-27
2.483133e+02	8.212287e-27
2.488857e+02	8.238691e-27
2.494595e+02	8.265162e-27
2.500345e+02	8.291638e-27
2.506109e+02	8.317466e-27
2.511886e+02	8.343355e-27
2.517677e+02	8.369286e-27
2.523481e+02	8.395273e-27
2.529298e+02	8.421315e-27
2.535129e+02	8.447399e-27
2.540973e+02	8.473538e-27
2.546830e+02	8.499723e-27
2.552701e+02	8.525969e-27
2.558586e+02	8.552256e-27
2.564484e+02	8.578598e-27
2.570396e+02	8.604996e-27
2.576321e+02	8.631434e-27
2.582260e+02	8.657928e-27
2.588213e+02	8.684473e-27
2.594179e+02	8.711068e-27
2.600160e+02	8.737709e-27
2.606154e+02	8.764404e-27
2.612161e+02	8.791151e-27
2.618183e+02	8.817947e-27
2.624219e+02	8.844794e-27
2.630268e+02	8.871693e-27
2.636331e+02	8.898640e-27
2.642409e+02	8.925632e-27
2.648500e+02	8.952685e-27
2.654606e+02	8.979779e-27
2.660725e+02	9.006927e-27
2.666859e+02	9.034132e-27
2.673006e+02	9.061376e-27
2.679168e+02	9.088676e-27
2.685344e+02	9.116021e-27
2.691535e+02	9.143427e-27
2.697739e+02	9.170871e-27
2.703958e+02	9.198370e-27
2.710192e+02	9.225925e-27
2.716439e+02	9.253519e-27
2.722701e+02	9.281168e-27
2.728978e+02	9.308866e-27
2.735269e+02	9.336615e-27
2.741574e+02	9.364408e-27
2.747894e+02	9.392255e-27
2.754229e+02	9.420158e-27
2.760578e+02	9.448099e-27
2.766942e+02	9.476094e-27
2.773320e+02	9.504141e-27
2.779713e+02	9.532235e-27
2.786121e+02	9.560375e-27
2.792544e+02	9.588574e-27
2.798981e+02	9.616812e-27
2.805434e+02	9.645105e-27
2.811901e+02	9.673446e-27
2.818383e+02	9.701837e-27
2.824880e+02	9.730279e-27
2.831392e+02	9.758763e-27
2.837919e+02	9.787310e-27
2.844461e+02	9.815892e-27
2.851018e+02	9.844530e-27
2.857591e+02	9.873223e-27
2.864178e+02	9.901953e-27
2.870781e+02	9.930738e-27
2.877398e+02	9.959571e-27
2.884032e+02	9.988453e-27
2.890680e+02	1.001738e-26
2.897344e+02	1.004636e-26
2.904023e+02	1.007539e-26
2.910717e+02	1.010446e-26
2.917427e+02	1.013359e-26
2.924152e+02	1.016277e-26
2.930893e+02	1.019199e-26
2.937650e+02	1.022125e-26
2.944422e+02	1.025058e-26
2.951209e+02	1.027995e-26
2.958012e+02	1.030936e-26
2.964831e+02	1.033883e-26
2.971666e+02	1.036834e-26
2.978516e+02	1.039790e-26
2.985383e+02	1.042750e-26
2.992265e+02	1.045717e-26
2.999163e+02	1.048687e-26
3.006076e+02	1.051642e-26
3.013006e+02	1.054597e-26
3.019952e+02	1.057556e-26
3.026913e+02	1.060521e-26
3.033891e+02	1.063490e-26
3.040885e+02	1.066464e-26
3.047895e+02	1.069441e-26
3.054921e+02	1.072424e-26
3.061963e+02	1.075413e-26
3.069022e+02	1.078405e-26
3.076097e+02	1.081402e-26
3.083188e+02	1.084403e-26
3.090295e+02	1.087410e-26
3.097419e+02	1.090420e-26
3.104560e+02	1.093437e-26
3.111716e+02	1.096457e-26
3.118890e+02	1.099481e-26
3.126079e+02	1.102511e-26
3.133286e+02	1.105545e-26
3.140509e+02	1.108584e-26
3.147748e+02	1.111627e-26
3.155005e+02	1.114675e-26
3.162278e+02	1.117728e-26
3.169567e+02	1.120785e-26
3.176874e+02	1.123847e-26
3.184198e+02	1.126914e-26
3.191538e+02	1.129985e-26
3.198895e+02	1.133061e-26
3.206269e+02	1.136141e-26
3.213661e+02	1.139225e-26
3.221069e+02	1.142315e-26
3.228494e+02	1.145410e-26
3.235937e+02	1.148508e-26
3.243396e+02	1.151611e-26
3.250873e+02	1.154719e-26
3.258367e+02	1.157831e-26
3.265878e+02	1.160948e-26
3.273407e+02	1.164070e-26
3.280953e+02	1.167196e-26
3.288516e+02	1.170326e-26
3.296097e+02	1.173461e-26
3.303695e+02	1.176601e-26
3.311311e+02	1.179745e-26
3.318945e+02	1.182893e-26
3.326596e+02	1.186047e-26
3.334264e+02	1.189205e-26
3.341950e+02	1.192367e-26
3.349654e+02	1.195535e-26
3.357376e+02	1.198706e-26
3.365116e+02	1.201882e-26
3.372873e+02	1.205062e-26
3.380648e+02	1.208248e-26
3.388442e+02	1.211437e-26
3.396253e+02	1.214631e-26
3.404082e+02	1.217830e-26
3.411929e+02	1.221033e-26
3.419794e+02	1.224241e-26
3.427678e+02	1.227453e-26
3.435579e+02	1.230669e-26
3.443499e+02	1.233890e-26
3.451437e+02	1.237116e-26
3.459394e+02	1.240346e-26
3.467369e+02	1.243580e-26
3.475362e+02	1.246820e-26
3.483373e+02	1.250063e-26
3.491403e+02	1.253311e-26
3.499452e+02	1.256563e-26
3.507519e+02	1.259821e-26
3.515604e+02	1.263082e-26
3.523709e+02	1.266347e-26
3.531832e+02	1.269619e-26
3.539973e+02	1.272893e-26
3.548134e+02	1.276172e-26
3.556313e+02	1.279456e-26
3.564511e+02	1.282744e-26
3.572728e+02	1.286037e-26
3.580964e+02	1.289334e-26
3.589219e+02	1.292636e-26
3.597493e+02	1.295942e-26
3.605786e+02	1.299253e-26
3.614099e+02	1.302568e-26
3.622430e+02	1.305887e-26
3.630781e+02	1.309211e-26
3.639150e+02	1.312540e-26
3.647539e+02	1.315873e-26
3.655948e+02	1.319209e-26
3.664376e+02	1.322551e-26
3.672823e+02	1.325897e-26
3.681290e+02	1.329248e-26
3.689776e+02	1.332602e-26
3.698282e+02	1.335962e-26
3.706807e+02	1.339326e-26
3.715352e+02	1.342694e-26
3.723917e+02	1.346067e-26
3.732502e+02	1.349444e-26
3.741106e+02	1.352826e-26
3.749730e+02	1.356211e-26
3.758374e+02	1.359602e-26
3.767038e+02	1.362997e-26
3.775722e+02	1.366396e-26
3.784426e+02	1.369801e-26
3.793150e+02	1.373209e-26
3.801894e+02	1.376621e-26
3.810658e+02	1.380039e-26
3.819443e+02	1.383460e-26
3.828247e+02	1.386886e-26
3.837072e+02	1.390317e-26
3.845918e+02	1.393752e-26
3.854784e+02	1.397190e-26
3.863670e+02	1.400634e-26
3.872576e+02	1.404082e-26
3.881504e+02	1.407535e-26
3.890451e+02	1.410991e-26
3.899420e+02	1.414454e-26
3.908409e+02	1.417919e-26
3.917419e+02	1.421389e-26
3.926449e+02	1.424864e-26
3.935501e+02	1.428343e-26
3.944573e+02	1.431826e-26
3.953666e+02	1.435314e-26
3.962780e+02	1.438807e-26
3.971915e+02	1.442304e-26
3.981072e+02	1.445804e-26
3.990249e+02	1.449311e-26
3.999447e+02	1.452821e-26
4.008667e+02	1.456212e-26
4.017908e+02	1.459600e-26
4.027170e+02	1.462990e-26
4.036454e+02	1.466385e-26
4.045759e+02	1.469784e-26
4.055085e+02	1.473186e-26
4.064433e+02	1.476591e-26
4.073803e+02	1.480002e-26
4.083194e+02	1.483416e-26
4.092607e+02	1.486833e-26
4.102041e+02	1.490255e-26
4.111497e+02	1.493681e-26
4.120975e+02	1.497110e-26
4.130475e+02	1.500542e-26
4.139997e+02	1.503980e-26
4.149540e+02	1.507420e-26
4.159106e+02	1.510864e-26
4.168694e+02	1.514312e-26
4.178304e+02	1.517765e-26
4.187936e+02	1.521221e-26
4.197590e+02	1.524680e-26
4.207266e+02	1.528145e-26
4.216965e+02	1.531612e-26
4.226686e+02	1.535083e-26
4.236430e+02	1.538560e-26
4.246196e+02	1.542038e-26
4.255984e+02	1.545522e-26
4.265795e+02	1.549009e-26
4.275629e+02	1.552500e-26
4.285485e+02	1.555994e-26
4.295364e+02	1.559493e-26
4.305266e+02	1.562996e-26
4.315191e+02	1.566502e-26
4.325138e+02	1.570012e-26
4.335109e+02	1.573526e-26
4.345102e+02	1.577044e-26
4.355119e+02	1.580565e-26
4.365158e+02	1.584092e-26
4.375221e+02	1.587621e-26
4.385307e+02	1.591154e-26
4.395416e+02	1.594692e-26
4.405549e+02	1.598233e-26
4.415704e+02	1.601778e-26
4.425884e+02	1.605326e-26
4.436086e+02	1.608880e-26
4.446313e+02	1.612436e-26
4.456562e+02	1.615997e-26
4.466836e+02	1.619563e-26
4.477133e+02	1.623131e-26
4.487454e+02	1.626704e-26
4.497799e+02	1.630281e-26
4.508167e+02	1.633827e-26
4.518559e+02	1.637367e-26
4.528976e+02	1.640911e-26
4.539416e+02	1.644460e-26
4.549881e+02	1.648011e-26
4.560369e+02	1.651566e-26
4.570882e+02	1.655125e-26
4.581419e+02	1.658688e-26
4.591980e+02	1.662253e-26
4.602566e+02	1.665824e-26
4.613176e+02	1.669398e-26
4.623810e+02	1.672975e-26
4.634469e+02	1.676557e-26
4.645153e+02	1.680142e-26
4.655861e+02	1.683731e-26
4.666594e+02	1.687323e-26
4.677351e+02	1.690920e-26
4.688134e+02	1.694519e-26
4.698941e+02	1.698123e-26
4.709773e+02	1.701732e-26
4.720630e+02	1.705343e-26
4.731513e+02	1.708958e-26
4.742420e+02	1.712577e-26
4.753352e+02	1.716201e-26
4.764310e+02	1.719827e-26
4.775293e+02	1.723458e-26
4.786301e+02	1.727094e-26
4.797334e+02	1.730731e-26
4.808393e+02	1.734374e-26
4.819478e+02	1.738020e-26
4.830588e+02	1.741670e-26
4.841724e+02	1.745323e-26
4.852885e+02	1.748982e-26
4.864072e+02	1.752644e-26
4.875285e+02	1.756308e-26
4.886524e+02	1.759978e-26
4.897788e+02	1.763651e-26
4.909079e+02	1.767329e-26
4.920395e+02	1.771009e-26
4.931738e+02	1.774695e-26
4.943107e+02	1.778384e-26
4.954502e+02	1.782076e-26
4.965923e+02	1.785774e-26
4.977371e+02	1.789474e-26
4.988845e+02	1.793179e-26
5.000345e+02	1.796886e-26
5.011872e+02	1.800590e-26
5.023426e+02	1.804300e-26
5.035006e+02	1.808010e-26
5.046613e+02	1.811726e-26
5.058247e+02	1.815444e-26
5.069907e+02	1.819167e-26
5.081594e+02	1.822894e-26
5.093309e+02	1.826625e-26
5.105050e+02	1.830359e-26
5.116818e+02	1.834099e-26
5.128614e+02	1.837842e-26
5.140437e+02	1.841589e-26
5.152286e+02	1.845340e-26
5.164164e+02	1.849096e-26
5.176068e+02	1.852856e-26
5.188000e+02	1.856619e-26
5.199960e+02	1.860388e-26
5.211947e+02	1.864160e-26
5.223962e+02	1.867935e-26
5.236004e+02	1.871717e-26
5.248075e+02	1.875501e-26
5.260173e+02	1.879290e-26
5.272299e+02	1.883082e-26
5.284453e+02	1.886880e-26
5.296634e+02	1.890681e-26
5.308844e+02	1.894487e-26
5.321083e+02	1.898299e-26
5.333349e+02	1.902113e-26
5.345644e+02	1.905932e-26
5.357967e+02	1.909756e-26
5.370318e+02	1.913584e-26
